datetime,depth,Temperature,Salinity,do_cor,odyPAR,F_s,do_corF_s
2021-06-18T03:00:00Z,1.653,18.616,26.61118734112873,14.251362618629575,10.16350339,0.8533,13.398062618629574
2021-06-18T03:15:00Z,1.785,18.331,26.426954449088715,14.634553787242652,10.16350339,0.854,13.780553787242653
2021-06-18T03:30:00Z,1.917,18.14,26.44732470023022,14.292127636567136,10.16350339,0.8537,13.438427636567136
2021-06-18T03:45:00Z,2.042,17.76,26.552411715609914,13.199625155840486,10.16350339,0.8527,12.346925155840486
2021-06-18T04:00:00Z,2.161,17.57,26.540822284651394,12.449548825789353,10.16350339,0.8526,11.596948825789353
2021-06-18T04:15:00Z,2.276,17.57,26.440254005583864,12.237570732514033,10.16350339,0.8531,11.384470732514034
2021-06-18T04:30:00Z,2.379,17.57,26.407335603587427,11.984827621301152,10.16350339,0.8533,11.131527621301153
2021-06-18T04:45:00Z,2.476,17.475,26.363745450408175,11.699472495738222,10.16350339,0.8534,10.846072495738222
2021-06-18T05:00:00Z,2.563,17.475,26.381053180232467,11.536412423987976,10.16350339,0.8533,10.683112423987975
2021-06-18T05:15:00Z,2.653,17.475,26.383278970805698,11.405964366587778,14.221562500000001,0.8533,10.552664366587777
2021-06-18T05:30:00Z,2.727,17.379,26.474496006462314,11.20213927689997,23.690367090000002,0.8527,10.34943927689997
2021-06-18T05:45:00Z,2.796,17.379,26.52460926442975,11.030926201562211,36.540887605,0.8525,10.17842620156221
2021-06-18T06:00:00Z,2.853,17.284,26.594618933347515,10.859713126224454,60.21289908000001,0.852,10.007713126224454
2021-06-18T06:15:00Z,2.905,17.284,26.63197535466023,10.680347047299183,89.29565603500001,0.8518,9.828547047299182
2021-06-18T06:30:00Z,2.942,17.284,26.689114989640828,10.517286975548936,126.49453121,0.8515,9.665786975548937
2021-06-18T06:45:00Z,2.968,17.284,26.719977459696555,10.35422690379869,176.5439269,0.8514,9.50282690379869
2021-06-18T07:00:00Z,2.973,17.284,26.73548239119378,10.272696867923568,234.03309762499998,0.8513,9.421396867923567
2021-06-18T07:15:00Z,2.975,16.999,27.1296081102067,10.117789799760834,265.144884135,0.8489,9.268889799760833
2021-06-18T07:30:00Z,2.965,16.999,27.181397894764327,10.17486082487342,349.68778226,0.8487,9.32616082487342
2021-06-18T07:45:00Z,2.948,16.903,27.2062721084938,10.060718774648247,374.03613692000005,0.8484,9.212318774648248
2021-06-18T08:00:00Z,2.927,16.903,27.212989822235215,10.117789799760834,307.75450479,0.8484,9.269389799760834
2021-06-18T08:15:00Z,2.885,16.903,27.27404740029817,10.215625842810981,311.81256390000004,0.8481,9.36752584281098
2021-06-18T08:30:00Z,2.838,16.903,27.339911826819332,10.289002875098591,425.43821898000004,0.8478,9.441202875098591
2021-06-18T08:45:00Z,2.773,16.713,27.476497014984975,10.63958202936162,731.1453386,0.8469,9.79268202936162
2021-06-18T09:00:00Z,2.706,16.618,27.54520194069561,10.900478144162015,551.914394575,0.8464,10.054078144162016
2021-06-18T09:15:00Z,2.63,16.618,27.559071849364436,11.185833269724945,764.286154665,0.8463,10.339533269724946
2021-06-18T09:30:00Z,2.547,16.713,27.563634092092528,11.283669312775094,903.612850775,0.8464,10.437269312775094
2021-06-18T09:45:00Z,2.455,16.713,27.554480892102667,11.332587334300168,954.33858965,0.8465,10.486087334300167
2021-06-18T10:00:00Z,2.367,16.618,27.595804351689125,11.454882388112852,950.9568737249999,0.8461,10.608782388112852
2021-06-18T10:15:00Z,2.275,16.618,27.62797513924174,11.707625499325733,1071.345960655,0.846,10.861625499325733
2021-06-18T10:30:00Z,2.203,16.618,27.66956532357412,11.846226560313443,1115.30826768,0.8458,11.000426560313443
2021-06-18T10:45:00Z,2.123,16.618,27.561736032373652,12.156040696638911,1161.975947445,0.8463,11.309740696638912
2021-06-18T11:00:00Z,2.047,17.284,27.16348956412161,12.522925858076965,1332.414430065,0.8491,11.673825858076965
2021-06-18T11:15:00Z,1.97,17.76,26.973131927100685,12.555537872427015,1432.513221445,0.8506,11.704937872427015
2021-06-18T11:30:00Z,1.9,17.95,27.241437328349882,12.498466847314429,1437.2476237399999,0.8494,11.64906684731443
2021-06-18T11:45:00Z,1.825,18.045,27.291372579756153,12.938729041040093,1502.1765695,0.8493,12.089429041040093
2021-06-18T12:00:00Z,1.75,17.95,27.27663414094872,12.791974976464871,1531.93566964,0.8492,11.942774976464872
2021-06-18T12:15:00Z,1.691,17.855,27.241672743030723,12.571843879602039,1591.45386992,0.8493,11.72254387960204
2021-06-18T12:30:00Z,1.636,17.855,27.24855174009368,12.604455893952087,1567.781858445,0.8493,11.755155893952088
2021-06-18T12:45:00Z,1.588,17.855,27.27892652140511,12.791974976464871,1605.657076805,0.8491,11.942874976464871
2021-06-18T13:00:00Z,1.559,17.855,27.31374152021584,12.408783807851792,1778.800932165,0.8489,11.559883807851792
2021-06-18T13:15:00Z,1.531,17.855,27.326367754097426,12.237570732514033,1815.99980734,0.8489,11.388670732514033
2021-06-18T13:30:00Z,1.514,17.855,27.36221741457927,12.090816667938812,1879.57606673,0.8487,11.242116667938813
2021-06-18T13:45:00Z,1.506,17.76,27.3459804136307,11.69131949215071,1912.04053961,0.8487,10.84261949215071
2021-06-18T14:00:00Z,1.49,17.76,27.329821287333775,11.471188395287877,1957.355533005,0.8487,10.622488395287878
2021-06-18T14:15:00Z,1.478,17.76,27.342151795600827,11.26736330560007,1997.25978092,0.8487,10.41866330560007
2021-06-18T14:30:00Z,1.471,17.665,27.346753895593434,11.26736330560007,2018.90276284,0.8486,10.41876330560007
2021-06-18T14:45:00Z,1.458,17.665,27.360365854689345,11.251057298425044,1834.93741652,0.8485,10.402557298425045
2021-06-18T15:00:00Z,1.455,17.665,27.36621913034829,11.09615023026231,1656.38281568,0.8485,10.24765023026231
2021-06-18T15:15:00Z,1.459,17.57,27.3610162211321,10.965702172862112,1740.24937062,0.8484,10.117302172862113
2021-06-18T15:30:00Z,1.476,17.57,27.347985806074625,10.827101111874404,1922.185687385,0.8484,9.978701111874404
2021-06-18T15:45:00Z,1.51,17.76,27.292172573209996,10.794489097524355,1955.32650345,0.8489,9.945589097524355
2021-06-18T16:00:00Z,1.556,18.045,27.335347340604198,10.761877083174305,1776.77190261,0.849,9.912877083174305
2021-06-18T16:15:00Z,1.599,17.76,27.372794996711992,10.753724079586794,1856.58039844,0.8485,9.905224079586795
2021-06-18T16:30:00Z,1.634,17.855,27.368249889231855,10.802642101111868,1740.925713805,0.8487,9.953942101111867
2021-06-18T16:45:00Z,1.672,17.95,27.314540072571784,10.924937154924553,1591.45386992,0.849,10.075937154924553
2021-06-18T17:00:00Z,1.7,17.95,27.342996802803253,11.022773197974699,1264.780111565,0.8489,10.173873197974698
2021-06-18T17:15:00Z,1.712,17.855,27.38764777074829,10.933090158512064,1384.49285531,0.8486,10.084490158512065
2021-06-18T17:30:00Z,1.732,17.76,27.42264685842576,10.965702172862112,1214.05437269,0.8483,10.117402172862112
2021-06-18T17:45:00Z,1.736,17.665,27.441704087388175,10.680347047299183,933.371950915,0.8481,9.832247047299182
2021-06-18T18:00:00Z,1.73,17.665,27.436906597843937,11.185833269724945,929.313891805,0.8481,10.337733269724945
2021-06-18T18:15:00Z,1.732,17.665,27.372144015364388,11.715778502913246,827.8624140549999,0.8484,10.867378502913246
2021-06-18T18:30:00Z,1.739,17.76,27.358272116029795,11.862532567488467,714.2367589749999,0.8486,11.013932567488467
2021-06-18T18:45:00Z,1.73,17.855,27.382336443267054,11.634248467038123,627.664831295,0.8486,10.785648467038124
2021-06-18T19:00:00Z,1.732,17.76,27.371674105129518,11.617942459863098,365.243675515,0.8485,10.769442459863098
2021-06-18T19:15:00Z,1.718,17.665,27.441521782364358,12.11527567870135,273.93734554,0.8481,11.26717567870135
2021-06-18T19:30:00Z,1.691,17.665,27.452993001372256,12.425089815026817,222.53526348,0.848,11.577089815026817
2021-06-18T19:45:00Z,1.649,17.57,27.432539040055897,12.800127980052382,147.461169945,0.848,11.952127980052381
2021-06-18T20:00:00Z,1.601,17.855,27.42044249608658,13.631734345978638,107.55692203000001,0.8484,12.783334345978638
2021-06-18T20:15:00Z,1.555,17.379,27.647883866023353,14.48779972266743,84.56125374,0.8467,13.64109972266743
2021-06-18T20:30:00Z,1.504,17.475,27.33191174014493,15.278641070656125,64.27095819,0.8484,14.430241070656125
2021-06-18T20:45:00Z,1.452,18.521,27.150857813458178,15.979799379182186,41.275289900000004,0.8505,15.129299379182186
2021-06-18T21:00:00Z,1.399,18.901,27.0039854661958,16.093941429407355,25.719396645000003,0.8516,15.242341429407356
2021-06-18T21:15:00Z,1.351,19.472,26.938967243921457,16.085788425819842,16.250592055000002,0.8525,15.233288425819843
2021-06-18T21:30:00Z,1.307,19.567,26.930197494948775,16.093941429407355,10.839846575000001,0.8527,15.241241429407355
2021-06-18T21:45:00Z,1.265,19.662,26.9240205995657,15.9227283540696,10.16350339,0.8528,15.0699283540696
2021-06-18T22:00:00Z,1.21,19.853,26.82750952245555,15.604761214156618,10.16350339,0.8535,14.751261214156617
2021-06-18T22:15:00Z,1.159,20.234,26.75431075184989,15.294947077831148,10.16350339,0.8543,14.440647077831148
2021-06-18T22:30:00Z,1.111,20.519,26.64245767087117,14.870990891280508,10.16350339,0.8551,14.015890891280508
2021-06-18T22:45:00Z,1.061,20.901,26.571753425657427,14.520411737017481,10.16350339,0.8558,13.66461173701748
2021-06-18T23:00:00Z,1.024,21.282,26.45120259020831,14.381810676029772,10.16350339,0.8568,13.525010676029773
2021-06-18T23:15:00Z,0.99,21.282,26.36789131154145,14.365504668854745,10.16350339,0.8572,13.508304668854745
2021-06-18T23:30:00Z,0.967,21.378,26.30701704228425,14.039384525354254,10.16350339,0.8576,13.181784525354255
2021-06-18T23:45:00Z,0.95,21.569,26.18245716507288,13.908936467954058,10.16350339,0.8585,13.050436467954059
2021-06-19T00:00:00Z,0.938,21.76,26.153008391443997,13.99046650382918,10.16350339,0.8588,13.13166650382918
2021-06-19T00:15:00Z,0.93,22.142,26.10616799551957,13.982313500241668,10.16350339,0.8594,13.122913500241667
2021-06-19T00:30:00Z,0.93,22.238,26.14247285725603,13.607275335216102,10.16350339,0.8593,12.747975335216102
2021-06-19T00:45:00Z,0.939,22.333,26.052622600295848,13.517592295753467,10.16350339,0.8598,12.657792295753467
2021-06-19T01:00:00Z,0.952,22.621,25.983188338744068,13.403450245528294,10.16350339,0.8605,12.542950245528294
2021-06-19T01:15:00Z,0.981,22.717,25.92327602986435,13.70511137826625,10.16350339,0.8608,12.844311378266251
2021-06-19T01:30:00Z,1.013,22.812,25.894640957129226,13.56651031727854,10.16350339,0.8611,12.70541031727854
2021-06-19T01:45:00Z,1.057,22.717,26.01258761900649,13.313767206065659,10.16350339,0.8604,12.453367206065659
2021-06-19T02:00:00Z,1.118,22.717,26.23604263927069,13.46052127064088,10.16350339,0.8593,12.601221270640881
2021-06-19T02:15:00Z,1.194,22.046,26.51120709065889,13.811100424903909,10.16350339,0.8573,12.953800424903909
2021-06-19T02:30:00Z,1.292,21.282,26.643725130969564,13.794794417728886,10.16350339,0.8559,12.938894417728886
2021-06-19T02:45:00Z,1.394,20.71,26.93196127425774,13.77848841055386,10.16350339,0.8538,12.92468841055386
2021-06-19T03:00:00Z,1.507,19.948,27.204269261270618,13.802947421316397,10.16350339,0.8517,12.951247421316397
2021-06-19T03:15:00Z,1.615,18.711,27.617773207900335,13.696958374678736,10.16350339,0.8483,12.848658374678736
2021-06-19T03:30:00Z,1.721,17.665,28.195330801169757,13.35453222400322,10.16350339,0.8442,12.51033222400322
2021-06-19T03:45:00Z,1.827,16.618,28.512306387337098,13.052871091265265,10.16350339,0.8414,12.211471091265265
2021-06-19T04:00:00Z,1.923,16.141,28.89925960941122,12.82458699081492,10.16350339,0.8389,11.98568699081492
2021-06-19T04:15:00Z,2.022,15.76,29.073742844832275,12.449548825789353,10.16350339,0.8376,11.611948825789353
2021-06-19T04:30:00Z,2.124,15.473,29.174346234801227,12.066357657176274,10.16350339,0.8367,11.229657657176274
2021-06-19T04:45:00Z,2.222,15.187,29.25957038135513,11.723931506500758,10.16350339,0.8359,10.888031506500758
2021-06-19T05:00:00Z,2.325,14.9,29.313627343195314,11.299975319950118,10.16350339,0.8353,10.464675319950118
2021-06-19T05:15:00Z,2.432,14.709,29.347129773295354,10.843407119049429,14.221562500000001,0.8349,10.00850711904943
2021-06-19T05:30:00Z,2.532,14.613,29.400764849270548,10.56620499707401,23.014023905000002,0.8345,9.73170499707401
2021-06-19T05:45:00Z,2.628,14.517,29.4124687560941,10.166707821285906,39.92260353,0.8343,9.332407821285905
2021-06-19T06:00:00Z,2.7,14.421,29.45897929640365,9.840587677785415,61.56558545,0.834,9.006587677785415
2021-06-19T06:15:00Z,2.765,14.325,29.500623058288326,9.685680609622679,84.56125374,0.8337,8.851980609622679
2021-06-19T06:30:00Z,2.804,14.325,29.50982198472247,9.4329374984098,112.96766751,0.8336,8.599337498409799
2021-06-19T06:45:00Z,2.839,14.23,29.52558415473831,9.278030430247064,142.72676765,0.8334,8.444630430247065
2021-06-19T07:00:00Z,2.868,14.23,29.520460532168247,9.180194387196916,158.95900408999998,0.8334,8.346794387196917
2021-06-19T07:15:00Z,2.893,14.517,29.498539199089677,9.066052336971744,259.734138655,0.8339,8.232152336971744
2021-06-19T07:30:00Z,2.916,14.613,29.525136845738135,9.000828308271647,322.63405486000005,0.8339,8.166928308271647
2021-06-19T07:45:00Z,2.923,14.613,29.52251798059062,8.894839261633987,276.64271828,0.8339,8.060939261633987
2021-06-19T08:00:00Z,2.921,14.517,29.5582198810223,8.723626186296228,309.783534345,0.8336,7.890026186296228
2021-06-19T08:15:00Z,2.9,14.709,29.480583319492116,8.723626186296228,271.908315985,0.8342,7.889426186296228
2021-06-19T08:30:00Z,2.868,14.804,29.48247548623108,8.642096150421105,307.75450479,0.8343,7.8077961504211055
2021-06-19T08:45:00Z,2.821,14.613,29.536938943329556,8.62579014324608,297.609357015,0.8338,7.79199014324608
2021-06-19T09:00:00Z,2.76,14.517,29.50244911224231,8.617637139658568,486.30910563000003,0.8339,7.783737139658568
2021-06-19T09:15:00Z,2.69,15.187,29.2810494210779,8.650249154008616,566.11760146,0.8358,7.814449154008616
2021-06-19T09:30:00Z,2.61,15.378,29.20403726977845,9.090511347734282,511.333803475,0.8365,8.25401134773428
2021-06-19T09:45:00Z,2.517,15.473,29.102814846427787,9.318795448184627,646.602440475,0.8371,8.481695448184627
2021-06-19T10:00:00Z,2.427,15.855,28.993708556327885,9.530773541459947,716.942131715,0.8381,8.692673541459946
2021-06-19T10:15:00Z,2.326,16.046,28.879732110253073,9.783516652672828,677.0378837999999,0.8389,8.944616652672828
2021-06-19T10:30:00Z,2.222,16.427,28.66959553496321,10.044412767473222,752.78832052,0.8404,9.2040127674732215
2021-06-19T10:45:00Z,2.128,16.808,28.536516623069787,10.346073900211177,654.718558695,0.8415,9.504573900211177
2021-06-19T11:00:00Z,2.021,16.999,28.400665477102745,10.492827964786398,799.456000285,0.8424,9.650427964786399
2021-06-19T11:15:00Z,1.923,17.189,28.40477810573668,10.680347047299183,727.763622675,0.8426,9.837747047299182
2021-06-19T11:30:00Z,1.83,17.379,28.25431613335486,10.973855176449625,712.20772942,0.8436,10.130255176449625
2021-06-19T11:45:00Z,1.72,17.57,28.098650684824875,11.26736330560007,646.602440475,0.8446,10.42276330560007
2021-06-19T12:00:00Z,1.632,17.665,28.029696349848777,11.430423377350316,572.88103331,0.8451,10.585323377350315
2021-06-19T12:15:00Z,1.554,17.855,27.83510288847579,11.715778502913246,637.8099790699999,0.8463,10.869478502913246
2021-06-19T12:30:00Z,1.483,17.95,27.787150094314967,12.245723736101546,1003.03529897,0.8466,11.399123736101545
2021-06-19T12:45:00Z,1.407,18.045,27.65109103100285,12.359865786326719,1280.33600482,0.8474,11.512465786326718
2021-06-19T13:00:00Z,1.35,18.331,27.520731640659807,12.490313843726916,1502.1765695,0.8484,11.641913843726917
2021-06-19T13:15:00Z,1.29,18.331,27.51675350087274,12.620761901127112,1533.964699195,0.8484,11.772361901127113
2021-06-19T13:30:00Z,1.232,18.236,27.550514593849215,12.498466847314429,1538.022758305,0.8481,11.650366847314428
2021-06-19T13:45:00Z,1.18,18.236,27.57165033115177,12.498466847314429,1571.839917555,0.848,11.650466847314428
2021-06-19T14:00:00Z,1.125,18.236,27.425395712011483,12.743056954939796,1593.482899475,0.8488,11.894256954939795
2021-06-19T14:15:00Z,1.084,18.331,27.34649499398515,12.849046001577458,1469.035753435,0.8493,11.999746001577458
2021-06-19T14:30:00Z,1.05,18.331,27.26780190391658,12.840892997989945,1486.620676245,0.8497,11.991192997989945
2021-06-19T14:45:00Z,1.023,18.426,27.1792492372718,12.881658015927506,1360.14450065,0.8502,12.031458015927507
2021-06-19T15:00:00Z,1.017,18.331,27.148653024658927,13.118095119965364,1306.03704585,0.8503,12.267795119965363
2021-06-19T15:15:00Z,1.026,18.236,27.147658304301377,13.03656508409024,1251.253247865,0.8502,12.186365084090241
2021-06-19T15:30:00Z,1.037,18.236,27.07976872104504,13.395297241940781,927.961205435,0.8505,12.544797241940781
2021-06-19T15:45:00Z,1.065,18.331,27.01260749518651,13.419756252703317,1069.3169311,0.851,12.568756252703317
2021-06-19T16:00:00Z,1.091,18.616,26.99917882882528,12.897964023102531,1022.649251335,0.8513,12.046664023102531
2021-06-19T16:15:00Z,1.142,18.616,27.063614580551143,12.979494058977654,974.6288852,0.851,12.128494058977655
2021-06-19T16:30:00Z,1.187,18.331,27.295985960157967,12.555537872427015,1023.32559452,0.8495,11.706037872427014
2021-06-19T16:45:00Z,1.231,18.236,27.445403419960325,11.97667461771364,1090.95991302,0.8487,11.12797461771364
2021-06-19T17:00:00Z,1.293,18.14,27.52835926946513,11.642401470625636,1132.89319049,0.8481,10.794301470625635
2021-06-19T17:15:00Z,1.351,18.14,27.51502025373415,11.438576380937826,801.4850298399999,0.8482,10.590376380937826
2021-06-19T17:30:00Z,1.409,18.045,27.620786890875234,11.430423377350316,677.714226985,0.8476,10.582823377350316
2021-06-19T17:45:00Z,1.479,17.95,27.72052661024334,11.332587334300168,612.785281225,0.847,10.485587334300169
2021-06-19T18:00:00Z,1.516,17.95,27.726970083544217,11.291822316362605,489.01447837,0.8469,10.444922316362605
2021-06-19T18:15:00Z,1.578,17.855,27.83262740632031,11.218445284074996,366.596361885,0.8463,10.372145284074996
2021-06-19T18:30:00Z,1.62,17.665,27.972948593632754,11.145068251787384,305.04913205,0.8454,10.299668251787384
2021-06-19T18:45:00Z,1.659,17.475,28.051727252693873,11.37335235223773,304.372788865,0.8448,10.52855235223773
2021-06-19T19:00:00Z,1.69,17.379,28.149508640967664,11.316281327125143,243.501902215,0.8442,10.472081327125142
2021-06-19T19:15:00Z,1.722,17.189,28.363124646890853,11.259210302012557,195.48153607999998,0.8428,10.416410302012556
2021-06-19T19:30:00Z,1.75,16.999,28.480566824152756,11.683166488563197,144.07945401999999,0.842,10.841166488563196
2021-06-19T19:45:00Z,1.761,16.808,28.475300363984086,12.017439635651202,115.67304025,0.8418,11.175639635651203
2021-06-19T20:00:00Z,1.77,16.903,28.47448284991656,12.889811019515019,82.532224185,0.842,12.047811019515018
2021-06-19T20:15:00Z,1.786,16.713,28.608917530854622,13.289308195303121,56.154839970000005,0.8411,12.44820819530312
2021-06-19T20:30:00Z,1.783,16.523,28.662299507806384,13.35453222400322,43.980662640000006,0.8406,12.51393222400322
2021-06-19T20:45:00Z,1.773,16.332,28.79217070425995,14.177985586341965,30.45379894,0.8397,13.338285586341964
