datetime,depth,Temperature,Salinity,do_cor,odyPAR,F_s,do_corF_s
2021-06-20T04:15:00Z,2.224,16.808,27.594830298315728,13.679643404218803,-0.814595245,0.8464,12.833243404218802
2021-06-20T04:30:00Z,2.323,16.427,27.655262554319535,13.578214168808955,-0.814595245,0.8456,12.732614168808956
2021-06-20T04:45:00Z,2.43,15.951,27.77278735755817,13.463261035344459,-0.814595245,0.8445,12.618761035344459
2021-06-20T05:00:00Z,2.543,15.091,27.9438806707451,13.416893384871388,-0.814595245,0.8426,12.574293384871389
2021-06-20T05:15:00Z,2.651,14.804,28.033736269131563,13.371491727116503,-0.814595245,0.8418,12.529691727116504
2021-06-20T05:30:00Z,2.756,14.613,28.076410272073442,13.470988977089974,0.23506074300000002,0.8414,12.629588977089973
2021-06-20T05:45:00Z,2.847,14.613,28.08427147653722,13.619751855691083,2.071958722,0.8413,12.778451855691083
2021-06-20T06:00:00Z,2.922,14.517,28.094972417805273,13.66322152800959,4.433684695,0.8412,12.82202152800959
2021-06-20T06:15:00Z,2.985,14.421,28.093009781329947,13.659357557136834,5.483340683,0.8411,12.818257557136835
2021-06-20T06:30:00Z,3.044,14.421,28.06157055782514,13.56372427803612,7.057824665,0.8412,12.722524278036119
2021-06-20T06:45:00Z,3.099,14.517,28.0776000360312,13.499002765917455,8.107480653000001,0.8412,12.657802765917454
2021-06-20T07:00:00Z,3.147,14.517,28.064134109853065,13.463261035344459,9.419550638,0.8413,12.621961035344459
2021-06-20T07:15:00Z,3.196,14.613,28.04971423205059,13.409165443125875,8.36989465,0.8415,12.567665443125875
2021-06-20T07:30:00Z,3.235,14.613,28.06610808121085,13.308702200434217,14.930244575000001,0.8414,12.467302200434217
2021-06-20T07:45:00Z,3.263,14.613,28.058899475153847,13.25460660821563,23.852320473000002,0.8415,12.41310660821563
2021-06-20T08:00:00Z,3.273,14.613,28.044491225404883,13.163803292705861,27.001288437000003,0.8415,12.322303292705861
2021-06-20T08:15:00Z,3.263,14.613,28.06059335752129,13.129027554851056,45.895096221,0.8414,12.287627554851056
2021-06-20T08:30:00Z,3.237,14.613,28.039372904122107,13.112605678641842,89.980647717,0.8416,12.271005678641842
2021-06-20T08:45:00Z,3.195,14.709,28.055941247248427,13.11453766407822,86.831679753,0.8416,12.27293766407822
2021-06-20T09:00:00Z,3.147,14.709,28.02461512998904,13.121299613105544,89.193405726,0.8417,12.279599613105544
2021-06-20T09:15:00Z,3.096,14.613,28.05129092498094,13.1956810524061,160.045184916,0.8415,12.3541810524061
2021-06-20T09:30:00Z,3.051,14.613,28.044098398551046,13.255572600933817,92.07995969299999,0.8415,12.414072600933817
2021-06-20T09:45:00Z,3.001,14.613,28.029722275753766,13.37438970527107,118.58377339,0.8416,12.532789705271071
2021-06-20T10:00:00Z,2.94,14.613,28.044098398551046,13.552132365417851,145.350001084,0.8415,12.710632365417851
2021-06-20T10:15:00Z,2.862,14.709,27.941026235002866,13.75112686536479,158.99552892800003,0.8422,12.90892686536479
2021-06-20T10:30:00Z,2.768,14.709,27.928599869496747,14.013876884712209,191.010036562,0.8422,13.171676884712209
2021-06-20T10:45:00Z,2.66,14.709,27.827521435313933,14.319130583659943,210.953500334,0.8428,13.476330583659943
2021-06-20T11:00:00Z,2.545,14.9,27.717532374346987,14.623418289889488,189.17313858300002,0.8436,13.779818289889487
2021-06-20T11:15:00Z,2.424,15.569,27.647637141567344,14.89003228010966,142.20103312,0.8447,14.04533228010966
2021-06-20T11:30:00Z,2.308,16.523,27.57066027246735,15.072604903847388,188.123482595,0.8462,14.226404903847389
2021-06-20T11:45:00Z,2.193,16.999,27.42966774620528,15.14022439412062,182.61278865800003,0.8474,14.29282439412062
2021-06-20T12:00:00Z,2.083,17.284,27.449102998120523,15.260973483894249,182.35037466100002,0.8476,14.413373483894249
2021-06-20T12:15:00Z,1.973,17.57,27.373420002658975,15.304443156212756,165.55587885300002,0.8483,14.456143156212756
2021-06-20T12:30:00Z,1.866,17.57,27.49520415041014,15.379790588231499,153.222420994,0.8477,14.5320905882315
2021-06-20T12:45:00Z,1.768,17.189,27.567256359780682,15.371096653767799,134.32861321000001,0.8469,14.524196653767799
2021-06-20T13:00:00Z,1.671,17.094,27.575779568306956,15.341150879503939,125.406537312,0.8468,14.494350879503939
2021-06-20T13:15:00Z,1.579,16.999,27.578333420591406,15.31989903970378,136.165511189,0.8466,14.473299039703779
2021-06-20T13:30:00Z,1.486,16.999,27.59320091210354,15.322797017858347,155.32173297,0.8466,14.476197017858347
2021-06-20T13:45:00Z,1.397,17.094,27.582579250940842,15.305409148930943,128.55550527600002,0.8467,14.458709148930943
2021-06-20T14:00:00Z,1.314,16.999,27.61341879224509,15.297681207185432,132.491715231,0.8465,14.451181207185432
2021-06-20T14:15:00Z,1.24,17.094,27.573012913601456,15.349844813967641,123.83205333,0.8468,14.503044813967641
2021-06-20T14:30:00Z,1.176,17.189,27.541782773349283,15.354674777558584,116.222047417,0.847,14.507674777558584
2021-06-20T14:45:00Z,1.116,17.475,27.468292290142937,15.403940406186225,108.612041504,0.8477,14.556240406186225
2021-06-20T15:00:00Z,1.067,17.76,27.442162802085164,15.502471663441506,87.09409375,0.8482,14.654271663441506
2021-06-20T15:00:00Z,1.067,17.76,27.442162802085164,15.767153668225303,87.09409375,0.8482,14.918953668225303
2021-06-20T15:15:00Z,1.028,17.95,27.415416132014155,15.5208255250871,88.668577732,0.8485,14.6723255250871
2021-06-20T15:30:00Z,1.007,18.045,27.367405418189538,15.603900898851355,86.044437762,0.8489,14.755000898851355
2021-06-20T15:45:00Z,1.006,18.14,27.354135244750236,15.655098512915373,83.94512578599999,0.849,14.806098512915373
2021-06-20T16:00:00Z,1.017,18.045,27.321056436860275,NA,75.547877882,0.8491,NA
2021-06-20T16:15:00Z,1.043,18.236,27.325921044727473,15.853127020144125,69.774769948,0.8493,15.003827020144126
2021-06-20T16:30:00Z,1.084,18.426,27.312492263738473,15.934270408472004,57.441312089,0.8496,15.084670408472004
2021-06-20T16:45:00Z,1.128,18.521,27.28818098006103,16.08206729435493,51.143376161,0.8498,15.232267294354928
2021-06-20T17:00:00Z,1.176,18.521,27.264546256482937,16.112013068618786,47.469580203,0.8499,15.262113068618786
2021-06-20T17:15:00Z,1.23,18.426,27.21872270219485,16.170938624428317,44.845440233000005,0.85,15.320938624428317
2021-06-20T17:30:00Z,1.285,18.616,27.2180174170549,16.221170245774147,40.121988287,0.8502,15.370970245774148
2021-06-20T17:45:00Z,1.343,18.616,27.24481617607574,16.19991840597399,35.923364335,0.8501,15.34981840597399
2021-06-20T18:00:00Z,1.416,18.331,27.278750819571343,16.08689725794587,33.824052359,0.8496,15.23729725794587
2021-06-20T18:15:00Z,1.501,17.95,27.34038708367033,15.96711416089043,26.214046446,0.8489,15.11821416089043
2021-06-20T18:30:00Z,1.598,17.57,27.338334911831847,15.77971157356176,20.965766506,0.8485,14.931211573561761
2021-06-20T18:45:00Z,1.698,17.284,27.412096777639757,15.672486381842777,15.979900563000001,0.8478,14.824686381842778
2021-06-20T19:00:00Z,1.794,17.094,27.473603947169508,15.577819095460251,14.405416581,0.8473,14.73051909546025
2021-06-20T19:15:00Z,1.893,16.903,27.49499349225043,15.482185816359538,11.518862614000001,0.847,14.635185816359538
2021-06-20T19:30:00Z,1.974,16.523,27.555607466799643,15.396212464440714,8.107480653000001,0.8462,14.550012464440714
2021-06-20T19:45:00Z,2.028,16.237,27.56615330970727,15.34018488678575,7.320238662000001,0.8459,14.49428488678575
2021-06-20T20:00:00Z,2.109,16.237,27.57339736345056,15.196251971775583,5.745754680000001,0.8458,14.350451971775582
2021-06-20T20:15:00Z,2.156,16.141,27.522297072013018,15.06004699851093,3.384028707,0.846,14.21404699851093
2021-06-20T20:30:00Z,2.203,16.141,27.532392505861665,14.854290549536667,2.334372719,0.8459,14.008390549536667
2021-06-20T20:45:00Z,2.259,16.237,27.538829977231988,14.725813518017524,0.759888737,0.846,13.879813518017524
2021-06-20T21:00:00Z,2.296,16.237,27.504604254885496,14.654330056871537,-0.289767251,0.8462,13.808130056871537
2021-06-20T21:15:00Z,2.336,16.332,27.52482373865217,14.58091461028917,-0.552181248,0.8462,13.73471461028917
2021-06-20T21:30:00Z,2.368,16.332,27.497384882126205,14.602166450089328,-0.814595245,0.8463,13.755866450089329
2021-06-20T21:45:00Z,2.379,16.332,27.53496333828421,14.663989984053426,-0.814595245,0.8461,13.817889984053426
2021-06-20T22:00:00Z,2.394,16.427,27.40193562517782,14.781841095672489,-0.814595245,0.8469,13.934941095672489
2021-06-20T22:15:00Z,2.4,16.427,27.41192525936014,14.87071242574588,-0.814595245,0.8469,14.02381242574588
2021-06-20T22:30:00Z,2.396,16.427,27.45282396800841,15.032999202401637,-0.814595245,0.8467,14.186299202401637
2021-06-20T22:45:00Z,2.389,16.523,27.469898234634726,15.454172027532056,-0.814595245,0.8467,14.607472027532056
2021-06-20T23:00:00Z,2.375,16.523,27.45289552373444,15.773915617252625,-0.814595245,0.8468,14.927115617252625
2021-06-20T23:15:00Z,2.34,16.618,27.415314764746793,15.923644488571925,-0.814595245,0.8471,15.076544488571926
2021-06-20T23:30:00Z,2.308,16.618,27.435887676588063,16.035699643881852,-0.814595245,0.847,15.188699643881852
2021-06-20T23:45:00Z,2.317,16.618,27.44978974465514,16.10718310502784,-0.814595245,0.8469,15.26028310502784
2021-06-21T00:00:00Z,2.281,16.618,27.37121853833692,16.150652777346345,-0.814595245,0.8473,15.303352777346344
2021-06-21T00:15:00Z,2.249,16.618,27.401939351612036,16.161278697246424,-0.814595245,0.8471,15.314178697246424
2021-06-21T00:30:00Z,2.222,16.713,27.391899053754983,16.162244689964616,-0.814595245,0.8473,15.314944689964616
2021-06-21T00:45:00Z,2.177,16.713,27.354695077898647,16.200884398692175,-0.814595245,0.8475,15.353384398692175
2021-06-21T01:00:00Z,2.133,16.808,27.308332603142354,16.273333852556355,-0.814595245,0.8478,15.425533852556356
2021-06-21T01:15:00Z,2.087,16.903,27.22940858663038,16.27719782342911,-0.814595245,0.8483,15.428897823429109
2021-06-21T01:30:00Z,2.042,17.189,27.180868967698245,16.26850388896541,-0.814595245,0.8489,15.419603888965408
2021-06-21T01:45:00Z,2.013,17.379,27.140592287693067,16.142924835600834,-0.814595245,0.8493,15.293624835600834
2021-06-21T02:00:00Z,2.006,17.475,27.14359278506753,16.00865184777256,-0.814595245,0.8494,15.159251847772559
2021-06-21T02:15:00Z,1.996,17.57,27.11706579098837,15.910120590517279,-0.814595245,0.8496,15.060520590517278
2021-06-21T02:30:00Z,2.004,17.475,27.073673696647674,15.77874558084357,-0.814595245,0.8497,14.92904558084357
2021-06-21T02:45:00Z,2.039,17.379,27.07041152404698,15.6087308624423,-0.814595245,0.8497,14.7590308624423
2021-06-21T03:00:00Z,2.062,17.475,27.025721048259776,15.402974413468037,-0.814595245,0.85,14.552974413468037
2021-06-21T03:15:00Z,2.095,17.57,27.06446736436937,15.14022439412062,-0.814595245,0.8499,14.29032439412062
2021-06-21T03:30:00Z,2.145,17.665,27.032553588534785,14.91031812719163,-0.814595245,0.8502,14.06011812719163
2021-06-21T03:45:00Z,2.187,17.855,26.948119962502737,14.715187598117446,-0.814595245,0.8508,13.864387598117446
2021-06-21T04:00:00Z,2.239,18.14,26.903029027852984,14.44084566615176,-0.814595245,0.8513,13.58954566615176
2021-06-21T04:15:00Z,2.29,18.331,26.878245611389055,14.156843807004185,-0.814595245,0.8517,13.305143807004185
2021-06-21T04:30:00Z,2.34,18.806,26.780523691130316,13.981033132293781,-0.814595245,0.8527,13.12833313229378
2021-06-21T04:45:00Z,2.399,18.806,26.800374606420675,13.79363054496511,-0.814595245,0.8526,12.941030544965109
2021-06-21T05:00:00Z,2.468,18.806,26.824631781766488,13.704759214891718,-0.814595245,0.8524,12.852359214891719
2021-06-21T05:15:00Z,2.551,18.806,26.831079795824174,13.647765644518566,-0.814595245,0.8524,12.795365644518567
2021-06-21T05:30:00Z,2.639,18.616,26.889604426894802,13.702827229455341,-0.814595245,0.8519,12.85092722945534
2021-06-21T05:45:00Z,2.728,18.14,27.004783243779,13.609125935791004,-0.289767251,0.8508,12.758325935791005
2021-06-21T06:00:00Z,2.818,17.76,27.036367790290523,13.470022984371784,0.4974747399999999,0.8502,12.619822984371785
2021-06-21T06:15:00Z,2.903,17.57,27.16742199450894,13.367627756243747,1.547130728,0.8494,12.518227756243748
2021-06-21T06:30:00Z,2.978,17.57,27.119406499193058,13.166701270860429,3.384028707,0.8496,12.317101270860428
2021-06-21T06:45:00Z,3.046,17.57,27.136776160219846,12.972536734504432,4.433684695,0.8495,12.123036734504431
2021-06-21T07:00:00Z,3.107,17.475,27.19489196603251,12.763882307375603,6.795410668000001,0.8491,11.914782307375603
2021-06-21T07:15:00Z,3.162,17.475,27.129863760487062,12.610289465183545,5.220926686,0.8495,11.760789465183544
2021-06-21T07:30:00Z,3.208,17.475,27.112775783331646,12.510792215210076,5.483340683,0.8495,11.661292215210075
2021-06-21T07:45:00Z,3.25,17.475,27.158063134516937,12.442206732218654,6.795410668000001,0.8493,11.592906732218655
2021-06-21T08:00:00Z,3.281,17.284,27.20165498291011,12.355267387581641,16.504728557,0.8489,11.50636738758164
2021-06-21T08:15:00Z,3.3,17.094,27.25658876508414,12.35623338029983,30.937498392000002,0.8484,11.50783338029983
2021-06-21T08:30:00Z,3.297,16.903,27.276210961036757,12.371689263790854,34.61129435,0.8481,11.523589263790853
2021-06-21T08:45:00Z,3.275,16.903,27.2797177946649,12.353335402145262,78.959259843,0.8481,11.505235402145262
2021-06-21T09:00:00Z,3.239,16.808,27.27296523779769,12.399703052618337,87.09409375,0.848,11.551703052618336
2021-06-21T09:15:00Z,3.191,16.808,27.269723921357052,12.460560593864246,74.498221894,0.848,11.612560593864245
2021-06-21T09:30:00Z,3.138,16.808,27.293467751939097,12.469254528327946,79.22167384,0.8479,11.621354528327947
2021-06-21T09:45:00Z,3.087,16.808,27.256324263822574,12.407430994363848,61.115108047,0.8481,11.559330994363847
2021-06-21T10:00:00Z,3.029,16.808,27.269974872299432,12.270260028381006,92.867201684,0.848,11.422260028381006
2021-06-21T10:15:00Z,2.971,16.808,27.273642700949466,12.50692824433732,57.703726086,0.848,11.65892824433732
2021-06-21T10:30:00Z,2.901,16.808,27.22967105211723,12.653759137502052,70.29959794199999,0.8482,11.805559137502051
2021-06-21T10:45:00Z,2.822,16.903,27.200263569913684,12.85565161560356,77.64718985799999,0.8485,12.00715161560356
2021-06-21T11:00:00Z,2.727,16.999,27.031527961786285,13.020836370413885,91.030303705,0.8495,12.171336370413885
2021-06-21T11:15:00Z,2.618,17.189,26.96086288790166,13.256538593652008,76.335119873,0.85,12.406538593652009
2021-06-21T11:30:00Z,2.498,18.14,26.926759010048187,13.694133294991639,152.17276500600002,0.8512,12.842933294991639
2021-06-21T11:45:00Z,2.369,18.616,26.89346464413856,13.731807011001012,192.84693454100002,0.8519,12.879907011001011
2021-06-21T12:00:00Z,2.232,19.092,26.804606281431308,13.650663622673132,182.61278865800003,0.8528,12.797863622673132
2021-06-21T12:15:00Z,2.101,19.472,26.754033116824647,13.688337338682505,142.20103312,0.8535,12.834837338682505
2021-06-21T12:30:00Z,1.978,19.567,26.712195436076186,13.858352057083774,154.796904976,0.8538,13.004552057083774
2021-06-21T12:45:00Z,1.858,19.567,26.720230023440052,13.855454078929208,134.066199213,0.8537,13.001754078929208
2021-06-21T13:00:00Z,1.746,19.377,26.719474765789652,13.912447649302361,144.82517309000002,0.8536,13.058847649302361
2021-06-21T13:15:00Z,1.635,19.377,26.670985393834865,13.934665481820709,119.633429378,0.8538,13.080865481820709
2021-06-21T13:30:00Z,1.526,19.567,26.69065824439027,14.079564389549065,81.84581381,0.8539,13.225664389549065
2021-06-21T13:45:00Z,1.423,19.853,26.601855968524564,14.108544171094733,70.824425936,0.8546,13.253944171094734
2021-06-21T14:00:00Z,1.316,20.138,26.475547665044704,14.091156302167331,80.796157822,0.8556,13.23555630216733
2021-06-21T14:15:00Z,1.21,20.329,26.56498746069122,14.168435719622453,69.51235595099999,0.8553,13.313135719622453
2021-06-21T14:30:00Z,1.109,20.519,26.492402585488204,14.179061639522534,68.200285966,0.8559,13.323161639522533
2021-06-21T14:45:00Z,1.013,20.615,26.554915690384487,14.206109435631825,62.689592029,0.8556,13.350509435631825
2021-06-21T15:00:00Z,0.923,20.615,26.53690791145042,14.137523952640404,68.987527957,0.8557,13.281823952640403
2021-06-21T15:00:00Z,0.923,20.615,26.53690791145042,14.16360575603151,68.987527957,0.8557,13.30790575603151
2021-06-21T15:15:00Z,0.848,20.71,26.530712995942054,14.162639763313319,50.618548167,0.8559,13.306739763313319
2021-06-21T15:30:00Z,0.777,20.615,26.500933423696782,14.160707777876942,46.944752209,0.8559,13.304807777876942
2021-06-21T15:45:00Z,0.718,20.71,26.493593395392786,14.189687559422612,57.441312089,0.856,13.333687559422613
2021-06-21T16:00:00Z,0.676,20.805,26.46881916311184,NA,49.831306176000005,0.8563,NA
2021-06-21T16:15:00Z,0.65,20.901,26.41156578981604,14.21287138465915,44.058198242,0.8566,13.35627138465915
2021-06-21T16:30:00Z,0.641,20.996,26.363405242043314,14.229293260868364,48.519236191000005,0.857,13.372293260868364
2021-06-21T16:45:00Z,0.649,21.091,26.426714095332102,14.205143442913638,55.342000113000005,0.8568,13.348343442913638
2021-06-21T17:00:00Z,0.678,21.091,26.408433522541028,14.22349730455923,52.980274140000006,0.8569,13.36659730455923
2021-06-21T17:15:00Z,0.719,21.282,26.309484646158445,14.127864025458514,49.306478182,0.8575,13.270364025458514
2021-06-21T17:30:00Z,0.768,21.473,26.309847589570097,14.082462367703629,40.646816281,0.8577,13.22476236770363
2021-06-21T17:45:00Z,0.827,21.664,26.289594635036856,14.160707777876942,34.873708347000004,0.858,13.302707777876941
2021-06-21T18:00:00Z,0.894,21.76,26.25987824294814,14.150081857976861,31.98715438,0.8583,13.291781857976861
2021-06-21T18:15:00Z,0.971,21.664,26.252290844756757,13.930801510947951,28.575772419000003,0.8582,13.072601510947951
2021-06-21T18:30:00Z,1.065,21.76,26.22924400805871,13.735670981873767,23.065078482,0.8584,12.877270981873767
2021-06-21T18:45:00Z,1.174,20.901,26.44316826406358,13.590772074145413,18.079212539,0.8565,12.734272074145412
2021-06-21T19:00:00Z,1.282,19.948,26.592378903947136,13.357001836343667,11.518862614000001,0.8548,12.502201836343666
2021-06-21T19:15:00Z,1.397,19.567,26.672098610125815,13.13578950387838,9.681964635,0.854,12.28178950387838
2021-06-21T19:30:00Z,1.522,19.092,26.448515300807838,12.84502569570348,6.532996671000001,0.8546,11.99042569570348
2021-06-21T19:45:00Z,1.633,18.521,26.11239916711072,12.648929173911105,4.696098692,0.8558,11.793129173911105
2021-06-21T20:00:00Z,1.756,18.14,26.132394352634485,12.404533016209282,3.1216147100000002,0.8553,11.549233016209282
2021-06-21T20:15:00Z,1.88,18.045,26.128387922354232,11.997850081851698,2.071958722,0.8552,11.142650081851698
2021-06-21T20:30:00Z,2.013,18.14,26.266345525107653,12.05677563766123,0.4974747399999999,0.8546,11.202175637661231
2021-06-21T20:45:00Z,2.116,18.236,26.328398302654946,12.298273817208488,-0.027353253999999994,0.8544,11.443873817208488
2021-06-21T21:00:00Z,2.216,18.14,26.330835403865265,12.42578485600944,-0.552181248,0.8543,11.57148485600944
2021-06-21T21:15:00Z,2.298,18.14,26.330835403865265,12.334015547781483,-0.814595245,0.8543,11.479715547781483
2021-06-21T21:30:00Z,2.375,18.14,26.359319832326165,12.213266458007853,-0.814595245,0.8541,11.359166458007852
2021-06-21T21:45:00Z,2.442,18.045,26.34096051537928,12.203606530825963,-0.814595245,0.8541,11.349506530825963
